Fro_Theta,Fro_Alpha,Fro_Beta,Cen_Theta,Cen_Alpha,Cen_Beta,Par_Theta,Par_Alpha,Par_Beta,Occ_Theta,Occ_Alpha,Occ_Beta,Subject,Scene,Engagement,Fatigue,Excitement
-0.020239171744114715,-0.01436129042610019,-0.1136476785387463,-0.031228588108512822,-0.05159439789849836,-0.08029395967398673,-0.002480587986392113,-0.04570301364634041,-0.05189212244751762,-0.032921911111762826,-0.03042747005205042,-0.10850192721671381,8,2,-0.01769334595188978,0.3298927031301586,-0.050081766268257916
-0.02008270787016132,-0.01350885717638609,-0.11234465370800023,-0.02850799175155514,-0.035908374710160465,-0.07054035031234954,0.03930310444291646,0.16776766414962163,0.10082251431560615,-0.030200256178549028,-0.023990620602755607,-0.09780695363836696,8,2,-0.030791499729481392,0.12851024798617142,-0.05168173574054474
-0.02015095167951069,-0.014260292303455983,-0.11238744533654524,-0.029694616206195963,-0.04973588417404258,-0.07086066103777018,0.02107858866165427,-0.020410549158139904,0.09580733129259764,-0.031387342345368406,-0.02966481830149962,-0.09815817897641232,8,2,-0.005056700994999962,0.37150334801398655,-0.04863057162389994
-0.020012457119310434,-0.01415065351075207,-0.11220502760938189,-0.027286470565806017,-0.047718369435765365,-0.06949519876152599,0.05806357414312699,0.007045755953274627,0.11718670663949379,-0.028978259702401706,-0.028836919574326984,-0.09666092986327231,8,2,-0.013619834989664417,0.4509511699354418,-0.049400047810484585
-0.02013719579450967,-0.014269118911997426,-0.1118937860647811,-0.029455428656540262,-0.049898306728888286,-0.06716544389307484,0.024752099060270136,-0.022620953443283895,0.1536642459064033,-0.031148061728522327,-0.02973146932707524,-0.09410631999134955,8,2,0.003447094683822552,0.4039394556928646,-0.04760498687458427
-0.02026063462577547,-0.014341555109469667,-0.11360461617369791,-0.031601785040048715,-0.05123123910055159,-0.0799716223884979,-0.008212252576405718,-0.04076079509838358,-0.04684520908004322,-0.033295253253156,-0.030278445759499634,-0.10814847972627098,8,2,-0.0175441615735836,0.26176670408602326,-0.050189638611842835
-0.02024869945767546,-0.014030822864740576,-0.1114453697522632,-0.03139425614515383,-0.045513309634729236,-0.06380888656546686,-0.005024964799473591,0.03705435690049781,0.20621868130097584,-0.03308764360936274,-0.027932060656579077,-0.09042580638844039,8,2,-0.005076384276417489,0.11518562798998971,-0.049289337262612164
-0.020190078960654858,-0.013939335453208707,-0.11235612845063914,-0.03037496200007646,-0.04382980695671175,-0.07062624288675283,0.010629644508526576,0.05996510065203882,0.09947767336348987,-0.032067952859850445,-0.027241225691221917,-0.09790113608711715,8,2,-0.020792668176433455,0.144838244756637,-0.05071173706691163
-0.020166550661752127,-0.013607320671964013,-0.11290412398934309,-0.029965851560313183,-0.03772024757570357,-0.07472818652613666,0.016912878969573594,0.143109933886036,0.03525254298503583,-0.03165868323638506,-0.02473413300973948,-0.10239897654970852,8,2,-0.03287170920219895,0.095631879051544,-0.05190762378326915
-0.02007933118978151,-0.014380252938390608,-0.11278664453985639,-0.028449277978798936,-0.051943335962086425,-0.07384881060691463,0.040204847259677795,-0.05045170259379561,0.04902114587895781,-0.03014151956043202,-0.03057065878481534,-0.10143472814967025,8,2,-0.00409367523430746,0.727505351592936,-0.047592806678120984
-0.020045418385066217,-0.01428551161004569,-0.1129562619414372,-0.02785960158493465,-0.0501999564378744,-0.07511845784380268,0.04926126498624217,-0.026726096414263947,0.029141969933909023,-0.02955161372517231,-0.029855253012707438,-0.10282691468789484,8,2,-0.01591780300998507,0.5818368247668322,-0.04941071464291902
-0.019379003783900114,-0.013472239533942379,-0.11306053235963498,-0.01627197378086391,-0.03523455633357232,-0.07589895941451455,0.22722734764768046,0.17693764074832463,0.016921466790410372,-0.017959477208285755,-0.023714115372958203,-0.10368274593631666,8,2,-0.03814378821515064,0.49502978802959663,-0.05216110991112908
-0.019902988179599016,-0.014334149026413856,-0.11263590247895344,-0.025383022881345106,-0.05109495630000567,-0.07272045208164755,0.08729726491075446,-0.038906126043322345,0.06668813006247273,-0.027074071391894258,-0.03022252133180307,-0.10019746672498588,8,2,-0.011810696501178712,0.9618648797023142,-0.04809131067462413
-0.020034346219328522,-0.014086217985232425,-0.11236250583217251,-0.02766707858899767,-0.04653266117322802,-0.07067397988052615,0.05221808790018724,0.023182028572102872,0.0987302436281888,-0.029359015819085937,-0.028350357398234834,-0.09795348039045715,8,2,-0.017996035500677347,0.36893554496230696,-0.05004410901245987
-0.020155850996638434,-0.014236230121248203,-0.11357475472928898,-0.029779805611214634,-0.04929310469752612,-0.0797480987403963,0.019770225556456827,-0.014384774885615861,-0.043345444894056784,-0.031472564897340745,-0.029483121207509913,-0.10790338281681301,8,2,-0.025806889390415096,0.33931194856821295,-0.050932597325316124
-0.019871657419034187,-0.013948018286874413,-0.11129095215138894,-0.02483824311269888,-0.04398958384277238,-0.06265301530196865,0.09566414750124014,0.057790701203905157,0.22431643912648616,-0.02652907965099994,-0.027306791051461374,-0.08915837684879466,8,2,-0.01508732025329005,0.43007027673241505,-0.04960780487613173
-0.02024380053924565,-0.01392353139720466,-0.11260607519163107,-0.031309073672700805,-0.043538989125480154,-0.07249718411160866,-0.0037167081666081986,0.06392283288298524,0.07018389103478975,-0.033002427992653086,-0.027121886928661496,-0.09995265017021565,8,2,-0.023149754117360723,0.09441739093368731,-0.05101114683027298
-0.019937099179592847,-0.014081744016789393,-0.1126520287004667,-0.025976145497897684,-0.04645033358597212,-0.07284116264785881,0.07818791911620429,0.02430242254587041,0.06479813533445714,-0.027667424790759863,-0.028316573801315376,-0.10032982760477693,8,2,-0.022962859913941824,0.4723314116663524,-0.05042985828075384
-0.01993332804376359,-0.01408169613886701,-0.1130940561112494,-0.025910572927439382,-0.046449452561915267,-0.07614989674883398,0.07919500129828982,0.024314412379127945,0.0129924798441646,-0.02760182670620454,-0.028316212268046866,-0.10395790234876626,8,2,-0.02779117578413804,0.4764255361585721,-0.050979779654090396
-0.020030874113151787,-0.01392933485800157,-0.1133256523631576,-0.027606705550950714,-0.04364578132377302,-0.07788347796496604,0.053145314185107886,0.062469500659798685,-0.014150623381011723,-0.029298619290062614,-0.027165709718832032,-0.10585879919782153,8,2,-0.0324474120696126,0.2797887467530409,-0.05169798251852679
-0.019765354215985503,-0.013868794445575792,-0.11134099051523563,-0.022989841308249374,-0.04253174886027988,-0.06302757044668632,0.12405242799179059,0.07763033921104605,0.21845193802193505,-0.02467995863870022,-0.026708560117364402,-0.08956908197629264,8,2,-0.01936810367127147,0.46575004799328235,-0.05002800069396574
-0.01991053303121587,-0.013793492589519063,-0.11139337282679684,-0.025514212882612897,-0.041146084163797836,-0.06341967088282521,0.08528241156847019,0.0964878136902947,0.21231272601746862,-0.027205312438817728,-0.02613994467345248,-0.0899990257693095,8,2,-0.020058051996602502,0.31439080257363267,-0.05035920133619186
-0.02024591376653229,-0.014185872217097172,-0.11304252623176254,-0.03134581850275251,-0.048366445334469634,-0.07576417707326927,-0.004281045714631372,-0.0017738919395317437,0.019031786726597333,-0.03303918712001274,-0.02910286123089424,-0.10353495515190221,8,2,-0.01788238083265845,0.17547451465367797,-0.05037924644867424
-0.020122150388015982,-0.014017132929376593,-0.10638698671593204,-0.029193818886426012,-0.04526139472686329,-0.025945070793310723,0.028769976296248417,0.04048266026861587,0.7990616646230788,-0.030886350166795022,-0.02782868593141839,-0.04890758536440394,8,2,0.04700971627702051,0.23620736252081442,-0.04372901552619112
-0.02016532474568621,-0.014146586524943218,-0.11253372618429917,-0.02994453531203807,-0.04764353092644613,-0.071955625778588,0.017240259971682062,0.008064231261978291,0.07866320172342858,-0.031637358694019485,-0.028806209163427784,-0.09935882363400586,8,2,-0.01456259881007655,0.25742196769150616,-0.04989320683347413
-0.020294844500800845,-0.014172613627799533,-0.11263554331250401,-0.032196626897242564,-0.04812246782744768,-0.0727177635916276,-0.017348002957566652,0.001546391548867987,0.06673022440537105,-0.0338903265616143,-0.02900274366362727,-0.10019451875683542,8,2,-0.01091447589214653,0.10514194883154293,-0.04985780577627563
-0.020177407185932923,-0.013658843624856585,-0.11218151649068259,-0.030154624977389598,-0.03866834554592913,-0.06931920958462517,0.014013643153949526,0.13020729349776633,0.11994221203543845,-0.03184753010465885,-0.025123190441583697,-0.09646795518823065,8,2,-0.026530274488532374,0.09657469189674836,-0.05132049043847929
-0.019562599032782582,-0.010208839875606876,-0.11136532477963952,-0.019464330921486733,0.024816788133106712,-0.06320972116515379,0.17819821896151505,0.994174811186433,0.21559995986946448,-0.021153076485936437,0.0009282977434004677,-0.08976881287067935,8,2,-0.041632194157072214,0.0660503192680727,-0.052728198648685
-0.020037986256100055,-0.01388594948429571,-0.11274458349684605,-0.027730371606929448,-0.04284742675675415,-0.07353396857689447,0.05124601573393958,0.07333428700476143,0.05395070420644646,-0.029422333464150886,-0.026838100350071666,-0.10108949931513841,8,2,-0.027846043546465575,0.25502353460234695,-0.051251907706565375
-0.019544279745866682,-0.011857125044032687,-0.11066874014236673,-0.019145794865933728,-0.005514078690271526,-0.05799553469766087,0.18309038627579038,0.5814028408032654,0.29723974703695766,-0.02083441648891627,-0.011518147162650483,-0.0840513820781581,8,2,-0.036534486094985226,0.1407750940138231,-0.05221530160079688
-0.019742327519404492,-0.013128487627835009,-0.10831726098040079,-0.022589452737722948,-0.028909016624697404,-0.04039386769434016,0.1302017095051146,0.26302174459436445,0.5728333332852352,-0.02427941427812747,-0.02111839392701604,-0.06475089991246684,8,2,-0.017114839430202887,0.22226465187864647,-0.05021847312228833
-0.01975733759152921,-0.014242916153156093,-0.11287286518097653,-0.022850448113255227,-0.04941613749989426,-0.0744942031063835,0.12619326831581953,-0.016059125063318594,0.038916078362693285,-0.024540511206212673,-0.0295336084225719,-0.10214241034951806,8,2,-0.022735734662069237,0.9568934592263421,-0.04967397371621946
-0.020089429337659632,-0.013609583209775629,-0.1063608721545457,-0.028624864736525618,-0.03776188159290442,-0.02574959391182126,0.03750813590783848,0.14254333763883775,0.802122293754923,-0.030317174638464037,-0.02475121776713516,-0.04869324213973007,8,2,0.013368434453789782,0.1421375086369112,-0.04746477508377521
-0.020138509281201845,-0.013917672724254959,-0.11211682707189964,-0.029478267584269083,-0.0434311809425202,-0.06883498602590729,0.024401332314147622,0.06538999161473678,0.12752381820184874,-0.03117090954281279,-0.027077647223367713,-0.09593699706037577,8,2,-0.01984531622147387,0.18285311452297404,-0.05055759657895663
0.11347438302882937,-0.0054669354597370115,0.11017334012160049,0.48763373391433984,0.2608608746435423,0.1739248173258364,0.8582563218987848,0.23145219226067895,0.7641795208568003,0.06129628362590559,-0.015243904789767893,0.4577949378225828,9,1,0.1909164984118299,0.2459073578857014,0.0549984355439815
0.04304604218089236,0.014692494862105152,0.1953764184009493,0.6415250088546383,0.38834779280994924,0.4810096736431805,0.06493034396601469,0.07012446662153024,0.8620704990915076,0.2707144490936484,0.4310951828921956,0.7570430490169091,9,1,0.47460541627639946,0.604657666596557,0.24412071360864182
0.47000463740013865,0.2559490061807827,0.11356126763521088,0.44866977742312164,0.39132164981466705,0.14101813566118138,0.2576226630926703,0.18503307457379461,0.36611688042886464,0.15951627009379327,0.18473092852851786,0.16057781283472405,9,1,0.10881529144475137,0.6355365139339811,0.06972248345638354
0.034517204114005,0.014522710927448203,0.15529946585644633,0.6708509095421391,0.25786418863166843,0.4337513285568833,0.08419310730240719,0.05193210448179365,0.590121969185641,0.020610643244444504,0.006076179589838665,0.30413360517005006,9,1,0.40067952813357544,0.7409367523803208,0.2456926845074659
0.2474748999035002,0.17746754169827578,0.09037598137007544,0.5724294729609983,0.41551355581846217,0.17580581774312926,0.042919109638932446,0.15578045698772142,0.7003725405695094,0.04196762525343279,0.11937372162086653,0.16297327593912164,9,1,0.12688000101214386,0.5300983879073313,0.06784515315851367
0.40420430506795096,0.07630170665692508,0.09312650318029736,0.30633975640308553,0.09339685430319127,0.11007907430464622,0.08287565086365285,0.10029571416409411,0.5501410524787824,0.12652839455211867,0.06624166714876693,0.07781697507737831,9,1,0.12365260286555847,0.8699268001339092,0.10113299202228246
0.03401899401839219,0.04454398147798265,0.08127348870460557,0.3331262386373709,0.18867693521937867,0.2535739975052053,0.3372378632447555,0.14781237692450971,0.8026188471603719,0.02994741895612974,-0.01774987849243602,0.17146664323953376,9,1,0.25556296813177415,0.21121104875052926,0.06551269057751773
0.02292439534086229,0.010909175078567562,0.07992442973768199,0.6137169140211923,0.29332563006439644,0.31756979204113717,0.19807074582310158,0.07835954098478073,0.2718150575088968,0.03158045426564271,0.010715443524590446,0.12050428860295359,9,1,0.23195008519551352,0.5026121948207827,0.10923281369406498
0.5542605201973811,0.23327237747442953,0.1502509752590952,0.25081754646818133,0.2339653011367832,0.5154774570750723,0.15408906432778274,0.16631635479826884,0.5430027585390551,0.23064880759682904,0.04563651700042394,0.16491731966532125,9,1,0.1447193062297923,0.7180047138082494,0.09731353215606539
0.22984207798169815,0.19894631156371317,0.22852869881861124,0.3010377183881099,0.13395217922868646,0.14418208002501876,0.03729444508188154,0.08109185608174432,0.4656831398334729,0.18319197003597212,0.2798292524086802,0.431578011935469,9,2,0.43941475432889787,0.6889922040132899,0.25224154353831213
0.30837281691769686,0.24895456388869397,0.14113258458806463,0.12911139752385345,0.23536001088761604,0.2534645263330974,0.11971721707859888,0.05565411460405256,0.22001024422578846,0.08483396403573634,0.21116394421724738,0.3964777936514084,9,2,0.277951699326575,0.9485359931278191,0.2169371015211002
0.16726649496405546,0.10390180613371554,0.1314127005941363,-0.0023139190970363904,-0.06070055780254523,-0.03568356060707354,0.1658867626709572,0.05952974505343152,0.1280559535399417,0.04454040440108805,-0.005496712368619802,-0.04615046465375118,9,4,0.4531857110847477,0.48050644251609775,0.1956167594235033
0.4503921642109175,0.3315029775372372,0.27030533568122445,0.002439693897629734,-0.051322221611277766,-0.037743867653967825,0.4623794025081106,0.2021235401223354,0.740979652738839,0.13379555859056713,0.13387544594100131,0.14675032202161026,9,4,0.33528743205028544,0.44028753227209144,0.13818457014430807
0.5183019801064018,0.34716111102170516,0.13203032595047842,0.137814483912501,0.01930349477734436,-0.02382775226831472,0.534751223710465,0.21652440227843225,0.12005044629545125,0.14909084686650179,0.13900191502437653,-0.052689513711709865,9,4,0.13315550159639766,0.5094300257784626,0.06836257717374451
0.7514304528548222,0.5984585555078824,0.14945438211176737,0.21109153122428112,0.0714988064494705,-0.02122061135110292,0.8505283914630818,0.3759324322284497,0.2209983679452956,0.23984409920171712,0.28948622778506067,-0.022180271954062095,9,4,0.08928377299712655,0.44053921362396414,0.044137933795680366
0.2034784234972666,0.1717392736284783,0.13042922618119948,0.024006310102394776,-0.030198475087645005,-0.03395630625586424,0.16300958808425042,0.10194835574827799,0.30568254753997015,0.042981798084716735,0.03248972248807985,0.007171618247094197,9,4,0.3431381693106031,0.39621660315848534,0.13066993473870311
0.058237440267000146,0.00037145253907054643,0.03904731508301502,-0.02862294649782467,-0.070857855992666,-0.040592074923691865,0.037204987688639765,-0.010016606663464558,-0.017324972060232563,0.007177840608761775,-0.07256163025594159,-0.09257499699094153,9,4,0.526223515965539,0.9107005829703662,0.37701610049410306
0.38209482284867136,0.18415639128077688,0.24675933880070264,0.02325244134384165,-0.06430934020283564,-0.03819674035231343,0.3484985719535143,0.06889977033607603,0.41738586286205054,0.09902273312284224,0.006022055098726664,0.04758290747692068,9,4,0.41995070895975845,0.9053035556104649,0.3037404375447869
0.4077839153840242,0.15362860149787888,0.057341936804965486,0.05140783910185885,-0.06283030789813224,-0.03724371700865532,0.4484426908022855,0.08296448282612524,0.06600546653921396,0.1267918604257579,0.01821458203471954,-0.06763932823494549,9,4,0.09711415123060825,0.8572274155600451,0.08280639350305957
0.3614164245408611,0.12480419453507278,0.07941909043330322,0.04076214887792538,-0.06770225484240469,-0.030539231222625415,0.3777975780429862,0.05848637336867725,0.02739485933466068,0.10629752544683024,-0.00501395834276086,-0.0807594126396975,9,4,0.15455893481000943,0.9759261589372625,0.13407167105960585
0.10214343198317397,0.12842914640101066,0.07072296649356638,-0.0013782155857718636,-0.059138251623813434,-0.042616955714619424,0.05991093868065886,0.07258141539094694,0.05849793463520053,0.013047065144112843,0.007275315489328263,-0.06747238786284378,9,4,0.3471473517842214,0.28741938255363647,0.10585960550487394
0.20242711546378184,0.1379213295959681,0.18755968019250402,-0.004416409289328238,-0.04546887508916797,-0.02689993082171475,0.19621634122393733,0.07181559633362482,0.1397972764659423,0.053887736754588834,0.00510549032961799,-0.043234525469871055,9,4,0.5307153544351655,0.49304613359404675,0.23165724496696025
0.13703420678439668,0.20745730323530087,0.22656737477894487,-0.002989446814070297,-0.026452334652779075,-0.021967628020821115,0.1411601743012138,0.1375397608636405,0.5072319848064117,0.03701182511667666,0.06650949470897034,0.06835487941310026,9,4,0.657874310996831,0.21730447645132434,0.16467525434533326
0.07058634130933313,0.012920151684784498,0.06450366822395628,-0.017928004377538893,-0.06994132469143723,-0.03893993880178692,0.06313294188248758,0.006698401375301834,0.1051922439287043,0.014302805634939637,-0.05659740429430639,-0.054834718798828994,9,4,0.5614131809073718,0.5933272074700455,0.28194686379747963
0.13048612341774352,0.09830453476583585,0.1616220991656425,-0.011972234317076502,-0.036708798405682135,-0.03365034548058153,0.1269078469987136,0.0555826285044069,0.195987270720287,0.033248580988365015,-0.012378139606046876,-0.024923228770469874,9,4,0.6486512023315174,0.40560215400392813,0.24314091835320228
0.3540963196121125,0.12987111440014942,0.13938545740620487,0.02257460299130072,-0.051207897567711116,-0.033595662216033065,0.37106736364188553,0.07713440316485166,0.08525265715236297,0.1051302228536613,0.01060459287062343,-0.0595405180677344,9,4,0.2565118177527245,0.7809817109890013,0.1710057581811741
0.20989431501024725,0.276940509226568,0.3750900224283769,-0.00910866165052169,-0.0230707580130664,-0.013612563700117722,0.20891990005867656,0.17883493064551248,0.7904763267960628,0.057878777397918295,0.10688821485497514,0.1578748809813461,9,4,0.782818899853452,0.24453358622998156,0.20906723914358327
0.31110423982355284,0.13591935646388426,0.27254236089141415,0.040815534667865694,-0.06254788597654552,-0.031651309850352305,0.3032776439862258,0.06484052973997606,0.26111007720862833,0.0841140551836618,0.0006295531786317948,-0.001071616167495848,9,4,0.5399051409302361,0.8003414470079526,0.34640978980645
0.05394065313259355,0.011271045946891434,0.0695977080711371,-0.02834437225173994,-0.07290218216910153,-0.039156125833239894,0.04457380178904717,0.00457970013424271,0.06497704793320055,0.009219884837814423,-0.058265614284681674,-0.06675878608356627,9,4,0.711031687335555,0.5106295698236609,0.31474285465902613
0.046069681428550294,0.01593320781948923,0.016052462450752092,-0.025064629109597166,-0.06264110724260269,-0.04502120705807805,0.028995335300180017,0.0010938816464814115,-0.09161564331331455,0.00446410980039421,-0.06270243416791234,-0.11458923890306733,9,4,0.35610211710858364,0.521992434223781,0.1662996527587665
0.4222220334500715,0.14719783115582086,0.0730131697117774,0.04443661416789678,-0.03566621288230644,-0.03573693971642772,0.47073655994387054,0.09502360528401096,0.07580629011677303,0.1337547560278346,0.02597232393617592,-0.06451403066683767,9,4,0.11461831810383592,0.7950359816868151,0.08803751169688055
0.02238818223593774,-0.004058323399977248,0.0389415514346473,-0.030130251219086027,-0.0712336432410261,-0.04249052901416407,0.003923627180360288,-0.005878725847857709,-0.03536963179041512,-0.0028545916038216924,-0.06874521626286044,-0.09739999951512501,9,4,0.7732412414981923,0.45631673279373347,0.31376246999989166
0.14312696104866524,0.040450878616128116,0.0761877046610886,-0.01334353324090412,-0.07132607104384446,-0.03516793374385582,0.1484962439571651,0.022008568465642923,-0.05184273709452329,0.03971175602787723,-0.041246314434322785,-0.10335840425593279,9,4,0.37331028677616584,0.7143886061968642,0.22327600744637205
0.22481043262065992,0.05722850548529332,0.10180833939800185,0.011734682474562774,-0.06375816484094052,-0.03558448024990646,0.24770506274607873,0.03259524704701362,0.001017932513830755,0.06825032653392812,-0.03176448215716723,-0.08605290329580542,9,4,0.3138468483278816,0.8918780907712839,0.22952158169580605
0.14405077251336576,0.06751697329125736,0.18775835036903685,0.004227497995800737,-0.06846258941440786,-0.02986239963924114,0.14342211301665292,0.03563110501989328,0.2898790108222117,0.03741861826167276,-0.028029265892714816,0.0034046394805983538,9,4,0.7313493868284883,0.5881518038632378,0.36061791447892977
0.16704232809214403,0.0581086777308923,0.18789858492507341,-0.006261706210159292,-0.06326461899947522,-0.022442468043221798,0.17768857761602863,0.03514292364829798,0.04651513301677093,0.04812183233674245,-0.029404581067332083,-0.07311496681046191,9,4,0.6748994068128192,0.6549170525049648,0.36354976673851375
0.056124130703679276,0.029219415823974776,0.09064843515528923,-0.027990003889455578,-0.06671900043097848,-0.03738541601775409,0.045911978267600975,0.017850970476485015,0.05609278855964786,0.009620132490479872,-0.046051214666314566,-0.0691714076451005,9,4,0.7729618262021241,0.38039016704334044,0.2752367370313325
0.24231457029913955,0.11779135326080993,0.15600989578899682,0.005539485525418469,-0.0467545561703271,-0.029143802291709313,0.2590834060186452,0.07869988389680908,0.09794937083517025,0.07208193459437279,0.011180173706776902,-0.056521216504830815,9,4,0.3858356022315455,0.5445238672096365,0.1851551390450356
0.07063690530378759,0.03558137611885273,0.09537895885590539,-0.011240923240864169,-0.0649371482419973,-0.03393891022916949,0.054539047206821456,0.009813615619480822,0.08790942428924362,0.01150931279737627,-0.05365901052630742,-0.060503320048601844,9,4,0.7236276516036155,0.5590798447566205,0.3431378192461137
0.24524995362093455,0.06664875844457652,0.10411313555410384,0.0002469913242759969,-0.06777147423522535,-0.027900153300903775,0.2616804168045863,0.03084905879917772,0.03563096105055166,0.0731277782909669,-0.03263985565570028,-0.07811682566090652,9,4,0.30348223661502616,0.9741196378057705,0.24024398481490977
0.40547564406177194,0.13349428392844553,0.06082000152681178,0.04735770799866863,-0.047054025739664176,-0.04395023842635137,0.45263212168288414,0.08704462077471678,0.04446811115764021,0.12815782142758475,0.019509632764936696,-0.07169533516185722,9,4,0.10243696097613884,0.8209500948736321,0.08299621748522706
0.7228553059161028,0.343648542088551,0.2731770317487028,0.15576970485598904,0.013983499919917,-0.016794946098689582,0.8427672321441722,0.2284255120579136,0.372579197086833,0.23985533759125738,0.15076905148267855,0.027642739752791995,9,4,0.2116289189291523,0.6566789609333471,0.12483773439730345
