Subject,Time,Fp1_Delta,Fp1_Theta,Fp1_Alpha,Fp1_Beta,Fp1_Gamma,Fp2_Delta,Fp2_Theta,Fp2_Alpha,Fp2_Beta,Fp2_Gamma,C3_Delta,C3_Theta,C3_Alpha,C3_Beta,C3_Gamma,C4_Delta,C4_Theta,C4_Alpha,C4_Beta,C4_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,Fp1_Engagement,Fp2_Engagement,C3_Engagement,C4_Engagement,P7_Engagement,P8_Engagement,O1_Engagement,O2_Engagement,Fp1_Fatigue,Fp2_Fatigue,C3_Fatigue,C4_Fatigue,P7_Fatigue,P8_Fatigue,O1_Fatigue,O2_Fatigue,Fp1_Excitement,Fp2_Excitement,C3_Excitement,C4_Excitement,P7_Excitement,P8_Excitement,O1_Excitement,O2_Excitement,Fp1_Relaxation,Fp2_Relaxation,C3_Relaxation,C4_Relaxation,P7_Relaxation,P8_Relaxation,O1_Relaxation,O2_Relaxation
1,100.0,-0.39016074375437865,-0.3948677199054616,-0.3880525148903037,-0.3650693454908669,-0.4262205210174599,0.9677223024522998,-0.39165915815418106,-0.4173696796974865,-0.13863947249681996,-0.1157227107929303,-0.109975511746596,-0.08920939710522222,-0.3961255899883369,5.125828494128298,-0.31389652694992964,-0.20470307194547213,-0.5449552354512744,-0.5415451776559984,-0.582202661593892,-0.5812130828123679,-0.5593551240361679,-0.29042621344613034,-0.3386999095188694,-0.5194208742786061,-0.1263898133991853,-0.03834523581317808,-0.13092378837810295,-0.25402259784433534,-0.4429395803065311,12.167747455434801,-0.2713592093676366,-0.3956987066360272,-0.6486925155304287,-0.6322904267357636,-0.6234054037312776,-0.6172934872082674,-0.6180922501938504,-0.15792791270625348,-0.38495309598222033,-0.6205759678045145,0.5909063619951788,0.933608253811266,13.490108256437635,-0.33963486454950853,-2.0532954291783576,-0.9360620796976958,0.1189651839146121,-1.1109429670836524,-0.11420581614377326,0.005338362487216386,-1.2005071681783719,0.25006238288166616,-1.1839254024407144,-1.2298434747343097,-0.6966725981183799,16.353756140259073,0.9917328202153454,1.0755674887371818,13.342982552593599,-0.3138472653834613,-0.8040380879616282,-0.8911387123492024,0.1564574407240574,-1.3020887664970446,-0.09340955676421359,-1.224941115203393,-0.036249502052687954,-0.8840293076758339,20.20183880529063,-0.7521070699062983,-1.113718505792974,-0.9875520024467859
1,110.0,-0.5951094453072263,-0.597118316355145,-0.6114043105941879,-0.6164039609459038,-0.4531695522540622,-0.43564355458503495,-0.42890301866317554,-0.6161636485076513,-0.6429953707527304,-0.6094705688246367,-0.5966924140264627,-0.5963114009186613,-0.43910528544560423,-0.5320770513407096,-0.40234808910393954,-0.6099495627899056,-0.5680838561238319,-0.5667261107939631,-0.6041018591032881,-0.6077133948152666,-0.5672668859159925,-0.36489079750499565,-0.3458868383283457,-0.5408696419205227,-0.7216022660438195,-0.6811433023146779,-0.6924841346801549,-0.7526239896759496,-0.5136472592153862,-0.6549191116025799,-0.44152564701198616,-0.8014793029690119,-0.7229067594108081,-0.7029194273569691,-0.686653369528971,-0.6856396802828636,-0.6336371942199517,-0.44189297665415544,-0.40010081451586105,-0.6806614654859432,0.9831247782260669,0.38869123738554145,4.7339215310642695,0.9681294048082638,-1.951905362756192,-1.2565153071370028,-2.0735956961875774,-1.055759483430384,1.96400302910064,-0.09301270804584318,-1.4102089255859056,0.6465591099762403,-1.1866848655740985,-0.7132305301419335,-0.8938607693822307,15.346955372196115,0.0013330605752056835,0.4981939653320249,11.30767213830289,0.1126380118090753,-0.5657388322231087,-1.2296500624407878,1.1527794283436683,-1.2806112387268063,2.6022383523414327,-1.1671158065487324,0.9557965498857633,-0.9352839702865345,19.426032484201706,0.8294121341918972,-1.189109540900335,-1.1117548649940838
1,120.0,-0.4415761544652942,-0.43344198725678673,-0.4440442064038047,-0.43104562714261124,-0.44258231683418636,0.49278736213523155,-0.40859303398059266,-0.4515275219656143,-0.264301928283497,-0.21516635120429006,-0.22788582113759878,-0.21985539815814908,-0.4211095255684246,3.1540062474594355,-0.35723036786032897,-0.2624088169544084,-0.5516087208795759,-0.5476687212427086,-0.5877370763436985,-0.5888304212159278,-0.5632756112502042,-0.3164765775951178,-0.34378012878948233,-0.5247115656197544,-0.32174907218038334,-0.17136797124900185,-0.1526287776328961,-0.24247577037789977,-0.4804705837455437,7.664752475980803,-0.34831727051714856,-0.35625334263738817,-0.6750264341286817,-0.6555036866632711,-0.6442221505274545,-0.6379562624228942,-0.6264611122903996,-0.26028777508911155,-0.3925768963853054,-0.6406561837458875,0.1774263494718021,1.2761348592036426,16.05007485801933,-0.30119280495765155,-2.0104384363786862,-1.1246324144576425,-0.055001537695435386,-1.1626966914142736,-0.5543536819852646,0.8500019140593613,-1.3204199958424405,0.5302664628464016,-1.2719765198078323,-0.9799125631112734,-0.7780341769949591,22.73222311236924,0.7867085309899842,0.7800815271893021,20.802374483484737,-0.31949695366847125,-0.045958158644492736,-1.092936352965521,0.4298538101145452,-1.3226399536123807,0.8422139701603885,-1.2325383411986934,-0.1314014760496713,-0.8972833595050884,26.14037298804712,-0.35392818997900777,-0.1171537697897292,-1.0628948742044921
1,130.0,-0.5965209872521542,-0.5995399849652531,-0.6143644936234073,-0.6176179260632656,-0.4529900510406525,-0.4493125453988072,-0.42747140862685895,-0.618365153923725,-0.6405716986028606,-0.6191508239735612,-0.6014782787505121,-0.6013556886907073,-0.4381308786014343,-0.5835215646933698,-0.39770520399392667,-0.6146785245953865,-0.5682039579936313,-0.5669235951110398,-0.604238774331117,-0.6078762084474515,-0.5672155719143956,-0.36530497788769684,-0.345708217588684,-0.540978790684318,-0.6826497425683391,-0.7465413836234085,-0.7429553617507093,-0.7947503275642933,-0.5051730056474266,-0.848942145557123,-0.39726518270817,-0.8509779001805261,-0.7237055550110609,-0.703909746658133,-0.6877145965599287,-0.6865876501217726,-0.6335901075820078,-0.44492481838959796,-0.39957715708029135,-0.6814009555781121,7.17009826493044,-0.19780016469522443,0.013632071185928997,1.8427427650987722,-1.9305870940727696,-1.0673657206468004,-2.61511282740835,3.390569909406833,4.067490196849591,-1.3543563193490156,-1.2538611351155657,-0.2543675785880056,-0.3461136897581606,-0.4156896609308803,-0.8994648462383741,1.5025326887041557,6.847893491683354,3.938824893628981,0.13444962278154637,0.563748313441702,-1.1440355053911349,-1.044076083015553,-0.580889089078734,0.8012025605004465,-1.6741562166253214,0.6876689343696054,1.2126441875664866,-0.9381525006604461,5.882452398063845,2.903676166296877,-2.131236323902875,-0.992390597285442
1,140.0,-0.5951745762474476,-0.5984599764929152,-0.6129394891052375,-0.6172824427079343,-0.45298891904138716,-0.44292756783222037,-0.4206233680580244,-0.616167196488217,-0.6365759064888851,-0.6155017934764584,-0.5917537683489026,-0.5926333812097858,-0.4382209688397575,-0.5592043873763777,-0.3841838909964762,-0.605887670631591,-0.5677537206594346,-0.5664625340813557,-0.6035149817929756,-0.6075321213126057,-0.5671688141971191,-0.36447121631687657,-0.3453572014193391,-0.5404914551084071,-0.6701939360614733,-0.710009812371922,-0.6413877036107286,-0.6973111241100006,-0.5062171605087239,-0.7947996103501167,-0.3407914715286846,-0.7717543297092453,-0.7229725900093058,-0.7034783612084345,-0.6871330100547424,-0.6862657951985168,-0.6335595515028997,-0.4431060608254758,-0.3978178496119264,-0.6810281619325814,2.713370905267155,-1.1381631191139774,1.3285177524117804,1.2934653255748743,-1.906442383037806,-1.1661382444111525,-2.5267980010475726,3.248324325136765,2.8869751654207687,-1.5352810750162407,-1.3239767685556925,-0.10905264064323072,-0.5357577006702499,-0.629731027595555,-0.8959954388717366,7.134143258916835,1.8053385347517132,2.2079124334781093,1.9733118412943964,0.32886203456703145,-1.1029990798311937,-1.1394308896783913,-1.7006466818312855,0.44003783218516024,-1.9425664579651118,0.6081573359578895,0.48237465759223797,-0.920429300871982,13.958278811051418,3.010052365276426,-2.043141810135621,-1.018844585708235
1,150.0,-0.5470628169647581,-0.5416205985245546,-0.5569251669305717,-0.5576414725235306,-0.4506949165501159,-0.208789099415306,-0.4205331677974321,-0.5557384408643798,-0.537966676453135,-0.48633788649863313,-0.4626904705667438,-0.46682480557288775,-0.4351212237520292,0.3116522288376224,-0.3871089000483396,-0.48275939573320964,-0.560085411855112,-0.5578965379052456,-0.5969462909141041,-0.6003189919873998,-0.5660473997768332,-0.3515165930814847,-0.3445534451834779,-0.5327299103216365,-0.6411625016365121,-0.5443556593846038,-0.42820766920710157,-0.5116223372110539,-0.5051408017414654,1.19641327293822,-0.4005680454093787,-0.5951938321593677,-0.7034233768309681,-0.6828501543898582,-0.6694604404249134,-0.6676506128173754,-0.6317852975303784,-0.386456340564128,-0.3961190176117179,-0.6628942709646337,-0.10497981800807422,0.44532606248868606,11.908260784636056,-0.4060751373599542,-1.8160549629208567,-1.216317465594733,-0.23741603269132022,-1.0247406318662033,-0.6543448952084664,0.5384647520207368,-1.3782159818693838,0.3222366185394622,-1.179001464739569,-1.0245291713417053,-0.8182485484508006,26.051368697091842,0.4352720883734563,0.10484534916018359,20.561279490203336,-0.34277642728737984,-0.30277339927300156,-1.1868954996232055,0.7184388295559656,-1.270279929822519,1.909731681550057,-1.205056534403585,-0.2854214070410607,-0.8817316333945409,23.388455726188905,1.068145501432418,-0.4450422075821096,-1.1086743880568564
1,160.0,-0.5900401799362013,-0.5929373428376924,-0.6085347199353487,-0.6145841011713883,-0.45303485352287903,-0.4138410853202482,-0.42776740868415203,-0.6121576934399291,-0.6296225812602302,-0.6000243621365953,-0.5842314882666361,-0.5925476552166226,-0.4387063553044327,-0.4468426840089816,-0.39965616876243365,-0.599655255384531,-0.567184783664281,-0.5656674414936426,-0.6034465998197837,-0.6063731728068338,-0.567171839721185,-0.36258911700590557,-0.34576663537740965,-0.539965107938158,-0.696188766054791,-0.6488036696433381,-0.6197044176134053,-0.7035586765284113,-0.5108712179598295,-0.4366058246215274,-0.42617420948395196,-0.7533661761448263,-0.720810632965464,-0.7013956060260648,-0.6853746338046214,-0.6844348557305917,-0.6335219583191214,-0.4356323350719098,-0.39954619495368027,-0.6795320637836585,-1.0853542080876775,0.6858998446060414,9.273763342265951,-0.29961746159348507,-1.9620204891548008,-1.2306782462230565,-1.7548384386603715,-0.9839256561244547,-0.29654950407926817,-0.3533463670610168,-1.3756920456800497,0.6238649629293429,-1.2392794755184766,-1.2026365305516857,-0.8813646700499096,27.569390928297288,-1.4803494183995562,1.2319750045259936,15.847156487650862,-0.32497566132262895,-0.2574855687227478,-1.200540373183866,-0.46411548363064037,-1.254876994307142,-0.20175984599348798,-1.1754289988382352,-0.8404105491891575,-0.9024937899625374,36.48473223419285,1.0617353959056162,-1.0762652717549426,-1.1131486265749297
2,0.0,-0.2081518770233572,-0.28271886499066295,0.6949908099904984,0.8644990695008343,0.08256596000605446,10.727501668697531,-0.1185403423483283,1.3024697718334897,-0.11035694923552605,-0.27430628556214215,0.9339875758569072,0.9347622175705094,-0.09385005850277424,11.797477499628526,0.21989874202220933,1.0973867097551153,-0.3192511449308285,-0.20643149046628995,0.23853894316088836,0.05650440562832497,0.907887085311645,62.042453859849545,-0.13025339895278013,4.839801857851709,0.8066256705432753,-0.334749992582415,0.1034034267525391,0.03781747298183943,-0.21247390786398387,5.33414133325715,0.10311952177421733,0.16517796589885425,-0.2174964858266525,-0.2264398155382611,0.7631836973216106,0.7754291178525187,0.4771148854932413,22.754209325795344,0.3364315059182545,3.0011029678273324,0.5768008149160938,-0.5640746236249373,42.63677199622425,1.0252490706756743,-1.7322451766664875,-0.508343219898889,-0.3807745804254862,-1.1045001970804993,0.9473127389660083,1.6486172980570182,-0.4877437978693359,-0.15058588784604648,-0.9170282037919387,-1.3677985968695439,-0.16388199142234045,17.875513682618795,-0.3039103779315643,-0.5378662359758769,22.86079866022442,-0.08460842877906757,1.4614969158381494,-0.42641018832372407,-0.4059065835173243,-1.629034890020509,-0.6296290699633859,-1.8046397864665475,-0.9016883208678086,-0.2761323891848696,6.92767947523094,1.029547596545824,-1.0001881033261408,-0.6045313301337608
2,10.0,-0.36058067309591235,-0.3850996570118395,-0.4978017854956678,-0.551599906150963,-0.4942862371984933,-0.29652218782848005,-0.415513526411509,-0.2037670971288953,-0.3366796698589727,-0.3989202440259759,-0.3659176471067244,-0.3917689161940948,-0.4393970338857444,-0.11332710919537352,-0.38998264019347234,0.021235881743195822,-0.46872563322335337,-0.3221692898150972,-0.34001022817909177,-0.35438674285701993,-0.3538659406060728,-0.03089028695867656,-0.33834522788531596,-0.024811576450846695,0.268433439196136,-0.3559394748231786,-0.14492953907222852,-0.12456668400097762,-0.45369210623877915,0.5477521584478402,-0.31638715391751276,0.023946074322353666,-0.3902636345024959,-0.34849352437232384,-0.37827605170085843,-0.42326088742881773,-0.40301009854784686,-0.20120682816915697,-0.4378082947816942,0.16565140655504312,0.010553581267344852,0.651146860113056,7.152876971503445,0.616429143654361,-0.25755383122846875,-1.0040156560375033,-0.464992579129186,-0.7168625925211134,0.2953499952461172,3.0378737015894366,-0.6931753334408285,-0.394187185595202,-0.8642473847134409,-0.5504900075904535,-0.34735991537241856,1.9437927980010732,-0.9875585296284377,-0.3546951048983884,4.644884190774011,0.1016895498894643,3.338715814836654,-0.9765551746019411,-0.4015859639159731,-1.4486790963813823,-0.629128067209376,-1.546948284846292,-0.7545207234788462,-0.47009307432666403,2.8493280580828455,0.6931893986663693,0.36118254844686,-0.569474062203779
2,20.0,-0.30117837650212015,-0.3507884334193677,0.15305203644386475,0.22493691447217953,-0.4498263673234757,5.1139775982892814,-0.2539624606579108,0.1549457348099209,-0.3321376477098144,-0.363846726881633,-0.1104119367706772,-0.14581708322653036,-0.4108081405646484,3.2397835209186514,-0.31224626466336874,0.019082979115529204,-0.44329746393053054,-0.3104563854548245,-0.3095862804693034,-0.30941103029316414,-0.31976032636093665,9.828646446715675,-0.2920283468458667,0.02525371620925478,-0.0512865338102425,-0.3454089842338431,-0.26002364375066095,-0.31855596474963704,-0.513143726536583,3.212707602587011,-0.2607030733756466,-0.30646426535008214,-0.35592325688331294,-0.32017656478169687,-0.21537879365023563,-0.19073714701588385,-0.2747673357375293,4.921476747182438,-0.2930254541173485,0.023426513402326717,0.8623593446612642,-1.1612812333568108,52.70467191352308,0.03873182886597811,-1.7975894088694047,-1.1353546279609934,-0.3613722018838387,-1.1015038051071746,1.804406782349546,0.4448266643910241,-0.7267387482916623,-0.317471674572247,-0.9117890934467895,-0.9963127337380578,-0.2849364201117105,19.860633441252936,-0.33589003441207155,-0.6069584427920827,35.61723211704508,-0.3733384181982034,-0.3099106368963573,-1.0978666301462896,-0.38951525922285024,-1.6282540609629395,-0.6523703497989634,-1.796266079002089,-0.968852788066491,-0.3915031789607392,28.32116210786228,0.14773436151418604,-0.6292683796419289,-0.6932292550000988
2,30.0,-0.34193330432154845,-0.3303802869149768,-0.3950572982677167,-0.4011004308444637,-0.4571508319644905,0.9469113224269227,3.7029435700676756,0.0063240404347399415,-0.35075327918954174,-0.3341411294275026,-0.34987146294236354,-0.35866393171811317,-0.4416454688237637,0.5395837850493426,0.9297162795258375,-0.05697252367782523,-0.43573746370972866,-0.05842096203977818,-0.3090648241657139,-0.3118184707121128,-0.3383983907309461,0.4989242170721444,0.19340504089676655,0.43032247440989757,-0.27375856293518397,-0.392747130632449,-0.48352522777958273,-0.5463285237496889,-0.5507025181000891,0.7466243533499317,-0.3776966603169935,-0.6563018944717895,-0.37678343990646945,0.19073057629772436,-0.2874237744465967,-0.2938984550271188,-0.43915788942070066,1.5191020285023578,4.1667976188282445,0.07872726127814995,-0.49331033557655185,-2.4872974544145086,22.494829443794778,-0.8795727881399567,-1.3876009990076772,-1.217361726895041,7.410692502056093,6.728262749888594,-0.6532458374621462,-1.911748956946898,-0.7395047713233771,2.6903928350896513,0.46343046254645426,-0.49117575379113204,-0.2905767263689742,42.973885953387835,-0.12454497431066343,-0.5961350148160174,15.569114304427607,-0.8319582206656374,-1.1245581583214137,-1.188313543531275,3.2615787170015587,0.8550744771926889,-0.29787053618178094,1.2564931004628497,-0.5045684338098484,-0.35617916416936996,3.6398956658746173,0.11290063543793263,-0.7950064341506532,-1.030212329369502
2,40.0,-0.31540806565016494,-0.3632822887904203,-0.4936307703276159,-0.48396406253143914,-0.45008485009494464,-0.06494038427526032,-0.3591680652886898,-0.39308788567925773,-0.315162901919343,-0.4028725489445482,-0.39863724109536725,-0.4155766794540865,-0.40795583442546923,0.2625076660708262,-0.3304506271505987,-0.40133267647627885,-0.4482252808668364,-0.32121760302193963,-0.33729467719528833,-0.34523881521281097,-0.2559326756114766,1.220604223405412,-0.3265279358184516,-0.34125938659227795,0.06543270575600572,-0.4278058054142547,-0.44217454382322874,-0.521718084651516,-0.5089501113908236,0.6042868218552602,-0.26998993469868465,-0.6334143311398002,-0.3509423975897231,-0.3418708521468475,-0.35158687783830583,-0.3607109616552177,-0.30985122043936214,0.3716843786112828,-0.35995260038378146,-0.3032133907822965,-0.1800659948081703,1.300847383946471,11.85822784254328,-0.22969830223611132,-1.7448849042147392,-0.9946474549567706,-0.5465238491972333,-0.7990393919507195,-0.595663406171201,-0.45697880250949036,-0.4262801622996844,-0.4691064162483281,-0.8918316531227328,-0.8670625163810632,-0.22480747634205872,3.114478277731951,1.0377782959420438,0.25710574952848797,6.0294892382539365,-0.06167483583683279,-0.6242919330932241,-0.957883443480551,-0.4780629943597455,-1.5004004150365746,-0.6713450600929535,-1.5606022560883126,-0.5587252389491051,-0.3262383260677717,1.6568018178516768,2.016174017002211,-1.1862280434905927,-0.35764248771764684
2,50.0,-0.3353407295239014,-0.3645966069411264,-0.4631618165086986,-0.4865634632934584,-0.49399965685668173,1.1562084243387145,-0.2906105878255114,-0.33497772863301073,-0.3609893792446429,-0.38643737615148627,-0.3758739867767983,-0.3719234483519575,-0.39938974711180003,0.7930084505310449,-0.3872401650012879,-0.4180790929300547,-0.4709400219890204,-0.3214035526797835,-0.34295229469246385,-0.3592694663797991,-0.3653891767024285,0.8234948706580654,-0.33192496003408334,-0.3659432755210369,0.045307129827082994,-0.41173930382358626,-0.33906927932227965,-0.37400320168888773,-0.4079947507039208,0.41042721282570593,-0.2533217374801785,-0.5221631595089061,-0.3870730183543238,-0.3445171424617156,-0.38477236315293406,-0.4363720255265294,-0.45478793523937794,0.14037450275884672,-0.3692440922864677,-0.39873254121691465,-0.24853198088009198,-0.7947199767251049,19.09833943818032,0.2359815059007663,-1.734924358101505,-0.6488121834183604,-0.3795415957912778,-0.5538676504380579,-0.40373094702636353,-0.8241949607358869,-0.44631721914491324,-0.28133620297771905,-0.8919404590571769,-0.6071833229647111,-0.3280380142690317,23.25625384525544,-0.2053881798950438,-0.29444125246022756,9.915393063429232,-0.3159794977251593,-0.5726706832751953,-0.6221115844644665,-0.38264872891462165,-1.4514074016809317,-0.6051472836003644,-1.7186036087199459,-0.2439457016468399,-0.45903881234465294,21.308123623799894,1.6653226960089274,-1.0376743386223597,-0.9668139741538646
2,60.0,0.10703094147639963,0.6499797165464366,1.3421335188720138,3.9757618759524633,1.0505524627371765,7.087492673938268,0.1086874194095369,6.988401240531808,0.19096569873115585,0.5470294724620163,1.4193381966875047,5.7883843495186476,0.8191019938199215,9.050228934444691,0.07726863885466051,10.854277867513895,-0.32220479881323016,-0.02099051519083162,-0.20627398410552056,0.16598809563362124,0.8085068114673172,9.796076842688803,-0.08156402528610403,3.008382157988608,0.7484681185087898,-0.07743087825859488,2.392767091752492,5.109353477479217,-0.02374688071600761,9.400531913905517,0.4402967459118915,8.062009799262597,-0.061847600357673185,0.7995462414025813,0.22867410937472693,1.4869173460317755,1.3336196824602016,5.075729284936557,0.5467602571481033,5.145499578585843,-0.22178664695853123,-1.351114638587271,8.193331002404385,-0.7334262840370334,-1.3304670747334821,-1.1049434807503762,0.5758484157722421,-0.7765649415814811,-0.951166222759385,6.699110292699556,-0.5750709213341647,0.4517805409845683,-0.8598949415798277,2.6358261660247666,-0.3091718228928681,1.645661352700265,5.053162550737496,-0.7581095806837888,4.616637786608534,-0.782922023955771,0.17416915070990946,-1.1190460056537022,0.07153511564234652,-1.467521924360355,-0.12218250003626902,-1.7554970905125022,9.59981738994317,-0.4590742320832071,0.7771177158411022,1.499844283003676,3.325095030093723,-0.48318913187834106
2,70.0,-0.09974378744127439,-0.17252439786522974,0.1910292140306993,-0.01080152510518655,-0.3131837725772851,1.7909352005453592,-0.03732079856121408,4.979753421652745,0.009460353931829717,-0.26562933135122796,0.4436242870919313,0.1883148758881229,-0.09960537867109617,2.9358594106924207,-0.0937603026710984,11.270735218984136,-0.440900051344312,-0.2899793423523026,-0.2885700193049076,-0.32581705242201586,-0.22547275549684376,3.7014528141029306,-0.30585424597029104,2.8752745601677514,1.1944420316396438,-0.21671196347615826,0.4538657807545832,0.3809601073483629,-0.34974178148114093,3.7499855650405154,0.30055579221592515,6.970438327885728,-0.32941563934423246,-0.2014115784785465,-0.0698188922775876,-0.1882125459676094,-0.13047446740641216,1.6731600673354388,-0.2560199601842825,3.3292087670991566,-0.7999823000421291,-1.3900052960144473,13.032218866939491,-0.1715156503984561,-0.4926641811066819,-0.9818617124930488,-0.10575013627090785,-0.9129771546061639,-0.5989593899851837,6.548705142265968,-0.04761356392687421,-0.04809992991726864,-0.8995022199789292,-1.5261527726593596,-0.3491135081096998,4.016612222907735,-1.8609839626059348,-0.7637516090811581,5.752325983585056,-0.5681828516349893,7.4770798136527,-0.9209805363257046,-0.15232468288291512,-1.5504990678280606,-0.584350851765406,-1.6324587023474237,-1.996438369863287,-0.4869398285118765,3.7580658115155474,0.3325225889526208,3.4174437293715725,-0.3713716858526154
2,80.0,-0.36894099793802754,-0.3974494509048182,-0.5068162250609549,-0.5181127688985264,-0.5243610534501963,-0.4755145500649673,-0.4460724467219936,-0.5907631532680591,-0.31162060592411017,-0.40475245683317546,-0.3947375653535685,-0.40298557300960897,-0.45955598560226857,-0.286088309336833,-0.46358115725960175,-0.3282633019453341,-0.475834790295653,-0.3239452421647407,-0.34624439369014526,-0.35968185550416115,-0.3721796065986951,-0.46734267688232206,-0.3479981043753774,-0.4626610148483878,0.6776012366703431,-0.35851984970005923,0.12243357182818825,0.2553746426568518,-0.39510430492671605,0.6625773019274588,-0.2190080925777199,0.2852683701681243,-0.3987066353790814,-0.35593923963915014,-0.4292898779200465,-0.45239585073911426,-0.4667375275260775,-0.4224126900630468,-0.4789853552378096,-0.5016141058387253,1.7852711823525758,12.256427389872227,4.445283606109543,5.2740947713108834,-0.8367780410953602,-0.9920463886818631,-0.6125251437739652,-0.25150721914270857,4.075161300000463,-0.326804000213134,-0.8284204115446709,-0.36849865649833546,-0.7629327439396728,-0.31626811621798706,-0.35827398624586604,1.764648505781859,0.5163676619325447,3.4644848776740544,3.9799663311275406,2.5737727615868455,-0.005380531915484605,-0.9711270699343554,-0.4615067722691668,-1.2380902657014818,-0.7649581723461336,-1.16340911479255,-0.40946316650763875,-0.4900301671777824,0.9628780723751325,1.6612678897646462,0.15036929673264998,-1.0645148910901399
2,90.0,0.0180572452316263,-0.004174811922070273,0.8950690323578288,0.5946253455512984,0.4976634064801089,9.668126694353372,0.18167550747069683,26.439096743373835,0.32764382729855973,0.17521589942322074,1.7143139042251778,2.501755574827814,0.17226673727700115,11.075365381753228,0.3080901411803445,33.66247227823762,-0.41155649077370426,-0.3020010771765576,-0.24929127601748519,-0.20273426393193011,-0.26896394099098353,4.56722198273168,-0.3006355768108947,6.221681141153662,1.9853347052039894,-0.1423885320557722,1.4377544723413367,1.979149912627294,0.3771243448815492,3.4997696524711204,0.3338580347804025,21.41213098187362,-0.1275841547461476,-0.26316734182278456,-0.057469864374182805,0.14714535487377645,0.066743480235108,3.4099184656338477,-0.27673186815998374,18.421151249027375,-0.7449991100323992,-2.1178250109076817,22.02012947535534,0.40177151430048097,0.42675972613694996,-0.5350739044615297,-0.5664474284908743,-1.0625197848469934,-0.5477319987676039,25.424609519224596,-0.5653120738642508,-0.3525006249144305,-0.9014082333868666,-0.29724425687801687,-0.34453441416338754,4.747272343970898,-1.7857763319744206,-0.8943010097607229,12.429066291330498,-0.14011633181826166,14.372684847686756,-0.5276699358124037,-0.4707712902882624,-1.608634649305558,-0.5209411260256533,-1.7689203093796606,0.7159621171970456,-0.4898516557548538,6.792506483618211,1.0226448443989078,12.783730631034315,-0.5455480110025772
2,100.0,-0.2714996609431808,-0.0008624473372688143,-0.019203917678121078,0.08382766861626016,-0.2754636849272404,0.8212593868388589,-0.23688369823663127,0.648166493775567,-0.2666124385223467,-0.1926653385978603,-0.001610866172328755,-0.07611531305375088,-0.32641431977138047,0.5566653151367579,-0.27160907805093937,0.2347599768149627,-0.46327201678236285,-0.22166789811082202,-0.3095361395930213,-0.30406329489152933,-0.3416087179545392,2.5263957696620825,-0.2927258432911255,0.07204600416268357,0.9609198326620538,-0.3286788840310941,0.8759982409092385,0.5671207498485518,-0.34077059307907315,0.8724620329885336,0.07516251890522137,0.5602864980510669,-0.316904254799754,0.1601359772797477,-0.175988248119714,-0.17884159624067514,-0.34325315677151796,1.2515312168515307,-0.32527784335869375,0.5303076898739849,-0.973248667693877,-0.9529459660244648,7.632562461778196,-0.7395704563600115,-1.5768224458789983,-1.045690305277065,1.6193954420841368,-0.9227870235386456,-1.0222279519946633,1.6398345589813448,-0.456704948484187,3.238902602069423,-0.8781926090650791,-2.3019077211255503,-0.2912501504119807,9.228851342388024,0.09670802577715878,-0.6183507362024814,3.9029494721447393,-0.7922252879360809,-0.2032624587661088,-0.9583122024618136,0.5427374189838563,-1.565019526912558,0.35288789428522105,-1.6450552532055838,-1.2731965509644334,-0.46140795225120196,13.476305916620964,2.9857564401099435,-0.5924453711428698,-0.8594006251818206
2,110.0,-0.32286426926288864,-0.2985478218993865,0.2170387500846295,0.2952287245867802,0.007424532066465633,2.2434635798182043,-0.12066108974741559,0.0028881887289229813,-0.252079952582697,-0.29317048965225123,0.9913386953133844,0.5496328791055688,1.0338247528419635,9.110072785982487,0.29594134531460065,-0.011982193593250368,-0.450492293185279,-0.2945259220612142,-0.28530226765258787,-0.24294884731368582,-0.23068988396399037,1.4879572974464974,-0.2112915589160489,0.01808251129179434,0.8690294702728814,-0.2843267610880588,1.721967248515051,1.1849687547789995,0.37513850663235454,7.380118731399692,0.8800526045323094,0.5531421763696593,-0.37353267039955335,-0.2638269722771415,-0.21393224027366126,-0.1529353239912251,0.16315393861282443,1.4183620692928194,-0.04566227977901133,-0.17767784272885867,0.2616819705098371,-0.558268739341116,10.600866830973484,0.0352029279056056,-1.5327581372776538,-0.4528661899899916,0.36149815723628775,-0.6660675193945617,0.3492317946759623,-0.7621127773130831,1.7404256403692806,0.03877702437615874,-0.7488930696259658,-2.5961026844763317,-0.3379528632793536,1.5475111235847414,-0.357575472951025,-0.23169976675191564,3.859452523336565,-0.5070194979773517,-0.9037267428299967,-0.22601647359058513,0.04316405809330578,-1.414436664949593,-0.29351007077148905,-1.6990963086849642,-2.2472741279997557,-0.410754046888319,1.553571192333266,3.596254724089026,-1.4465883337717744,0.15002682784895255
